Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Mar 10 2023 20:15:40	28310.7128906	11.8363161087	7.65775299072	6.29393434525	4.03380012512	3.96356606483	4.38657855988	4.66413974762	1.98630750179	2.04117274284	1.0746743679	1.89927101135	1.05942749977	0.499760091305	0.0813614353538	0	0.0140094477683	0.0792856067419	0.0188508182764	0.0443207286298	0.0187815912068	0.10689458251	0.0109423613176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:15:41	28322.4667969	11.2167768478	6.71361637115	5.07746601105	3.21687054634	3.71229338646	5.11156749725	4.39748096466	1.69425094128	1.86630821228	0.961163580418	1.69156932831	0.9929266572	0.265486210585	0.0283641014248	0	0	0	0	0	0.012378776446	0.101249501109	0.0103156473488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:15:42	24713.4960938	917.13458252	683.932312012	486.984344482	335.321563721	231.934143066	173.788192749	122.404441833	79.1307907104	56.3558731079	46.5722770691	38.9411659241	27.4783840179	18.1796092987	14.2566232681	11.7802171707	10.4009542465	7.74626064301	5.85739421844	5.15861177444	4.42054080963	3.99295377731	3.15300798416	2.42347788811	2.43256115913	1.84918642044	1.93941748142	1.47990298271	1.63902950287	1.33518254757	1.78097689152	1.10666179657	1.96827554703	0.298960149288	1.69439816475	0	0.000833565660287	0
Mar 10 2023 20:15:43	12895.6953125	286.235046387	211.045852661	151.940063477	109.731117249	80.470199585	60.3228530884	46.6006546021	36.2178611755	32.3621253967	30.4199504852	31.2236423492	32.3387489319	35.5409355164	38.9369430542	43.3238296509	48.7830276489	53.8814544678	58.5199928284	62.9678611755	66.2114944458	69.4002609253	70.2674026489	68.4824523926	63.5393753052	53.7500724792	42.0669403076	30.9209384918	22.5426940918	16.3992347717	13.0594053268	10.1257619858	9.54146575928	6.68569469452	8.50860691071	5.52123117447	6.37167978287	0
Mar 10 2023 20:15:44	27069.7324219	42.0019683838	31.4270839691	24.914100647	20.9227371216	23.3851623535	25.9273395538	26.7176742554	24.5709438324	30.1707344055	34.5891304016	42.1783370972	47.6893501282	54.652633667	62.0920600891	70.0343933105	78.6038589478	86.5170059204	91.797454834	96.400352478	97.5504074097	97.908416748	94.3601989746	88.7887802124	79.4593582153	65.3781890869	49.4413337708	36.182926178	26.5397567749	20.3054943085	16.0438899994	13.2694892883	11.9441537857	10.6920967102	10.9981880188	9.9637556076	10.6021060944	0
Mar 10 2023 20:15:45	28170.3066406	16.2692928314	11.2129068375	8.63224124908	4.5920290947	4.77704429626	7.28601980209	6.78219175339	3.62625527382	5.15686273575	5.12665128708	6.46491956711	7.0314874649	7.21965312958	7.49848270416	7.87574577332	8.664021492	9.36778068542	9.21963405609	9.00742721558	8.06936454773	8.46292686462	7.46572685242	7.15517663956	6.33913850784	5.37756967545	4.22066020966	3.14458966255	2.25397062302	1.57458424568	1.19805705547	0.579003632069	0.661960601807	0	0.195613503456	0	0.178438425064	0
Mar 10 2023 20:15:46	26834.6308594	48.609500885	38.1723060608	29.5627307892	23.2214984894	25.1514625549	30.7864017487	35.8684844971	38.5847587585	46.4512214661	53.6008682251	63.0432624817	72.2500915527	82.2316818237	92.9627456665	101.861076355	111.210494995	117.040771484	117.654777527	116.166419983	110.829193115	105.726501465	98.6672210693	91.0643157959	80.9558410645	67.6418609619	53.398891449	41.0153160095	31.2675552368	24.2241401672	19.3153762817	16.0416755676	14.1906166077	12.8964147568	13.1060667038	12.1775035858	12.8048944473	0
Mar 10 2023 20:15:47	26955.3652344	32.0777587891	24.5466785431	19.4629745483	15.0518875122	18.1813697815	25.5630683899	31.5692253113	33.8194351196	41.9603652954	48.6987800598	57.7873535156	68.0328598022	78.4803237915	89.4498672485	99.1680374146	108.06867981	113.337989807	113.905189514	110.777412415	102.82711792	95.6718063354	87.4707870483	81.0048599243	73.1098632813	61.7155303955	48.8186340332	37.7183456421	28.6188259125	22.3100624084	18.0273189545	15.30838871	13.8305149078	12.6920719147	12.9054260254	11.8480129242	12.2816295624	0
Mar 10 2023 20:15:48	25476.4179688	89.2400054932	68.4528808594	52.6326332092	43.3231086731	44.8870811462	52.7684211731	62.335269928	68.1077041626	81.3245315552	94.8317489624	110.714012146	128.035049438	146.29637146	165.590484619	181.94859314	197.780456543	206.700500488	208.217086792	205.092178345	195.208679199	186.046386719	174.210708618	161.187255859	144.393218994	121.510398865	96.5777740479	75.2342605591	58.2321128845	45.7976417542	37.1211128235	31.7687740326	28.4784011841	27.1808738708	27.2465114594	26.387544632	26.9056587219	0
Mar 10 2023 20:15:49	25694.0214844	67.0376586914	53.8652839661	43.7215423584	37.6349525452	41.2788200378	48.556728363	53.6940383911	58.9103393555	70.3035202026	81.6140213013	94.3534240723	108.7003479	123.255317688	139.443374634	155.275527954	171.224838257	182.960968018	188.410385132	190.806091309	187.153518677	182.975845337	172.206161499	158.490890503	140.027374268	116.954322815	92.3794784546	71.5109481812	55.0165023804	42.9104766846	34.542514801	29.3009815216	26.1119823456	24.7416229248	24.7758846283	23.8867549896	24.5174407959	0
Mar 10 2023 20:15:50	27797.8027344	15.4240894318	10.3622083664	9.02116680145	7.50961971283	9.49143218994	13.55788517	13.6993122101	12.2373714447	15.3441972733	17.2419605255	20.6173286438	23.5242595673	26.0598449707	28.9453544617	32.0911254883	34.8716545105	37.3372955322	37.6966209412	37.3284416199	34.9509239197	33.9517974854	31.4259548187	29.6624908447	26.9747905731	22.9599399567	18.4533195496	14.4216279984	10.9882078171	8.45151519775	6.66121912003	5.3078122139	4.76038169861	3.92096972466	4.09623861313	3.36941146851	4.01707315445	0
Mar 10 2023 20:15:51	27288.4765625	0	0.365427702665	0	0	0	1.91447901726	6.44949626923	8.41381454468	15.9002113342	19.2214221954	25.3023204803	33.0445213318	40.59349823	48.1892700195	54.6693572998	60.7899703979	64.6563491821	65.9757461548	66.3875274658	64.3508148193	63.5029335022	60.5873947144	57.68409729	52.6208686829	45.0069389343	36.5192298889	28.8727760315	22.4337730408	17.6575870514	14.23005867	12.0100393295	10.8306713104	10.0379905701	10.0348758698	9.33057975769	9.82060909271	0
Mar 10 2023 20:15:52	27238.8339844	11.1161575317	7.0793967247	5.76254701614	4.37371444702	7.39008665085	13.0831432343	18.3698863983	19.8389129639	26.4495544434	30.6860675812	37.5589523315	44.9450416565	52.2852287292	59.8432312012	67.4899215698	74.8568115234	80.528427124	82.7936325073	83.3535385132	80.2607345581	77.8902816772	73.5444488525	70.3730316162	64.7230072021	55.1380004883	43.9049453735	33.6906967163	25.0790710449	19.0222911835	14.9311094284	12.258854866	10.9426746368	9.7659034729	9.92620277405	8.94891262054	9.4846534729	0
Mar 10 2023 20:15:53	26748.5039063	45.3204879761	42.7205734253	40.6393814087	35.5725021362	39.8935966492	47.7836265564	53.6254348755	57.0933303833	68.9020309448	78.8470077515	91.9296875	105.43523407	119.845077515	133.536315918	144.924468994	153.906692505	154.924453735	144.820831299	128.259475708	103.996490479	83.8713912964	69.4535598755	64.142288208	58.8478965759	49.129322052	39.1771240234	31.2775115967	25.0286254883	21.0811672211	18.7992973328	17.7043800354	17.5545654297	17.5237903595	18.1974849701	17.2983207703	17.5802726746	0
Mar 10 2023 20:15:54	26016.7480469	104.034690857	90.1324691772	74.0839996338	61.1740875244	55.5211791992	60.7069587708	65.8226394653	68.7153320313	78.5144882202	88.9250411987	102.561248779	118.667755127	135.594390869	153.352111816	167.694030762	179.436828613	182.613464355	174.682662964	158.142379761	131.537475586	106.694595337	86.6480712891	77.357635498	71.0770111084	60.9458999634	49.7275505066	40.8904457092	34.2290344238	30.1952991486	28.1202583313	27.5261058807	27.7494945526	28.5357112885	29.5687007904	28.7057666779	28.6374168396	0
Mar 10 2023 20:15:55	27648.7832031	40.5224113464	30.6815681458	23.4694404602	17.5590667725	17.331079483	19.7086601257	19.9480247498	17.9249725342	21.7538433075	23.8836174011	28.0925655365	31.8298912048	35.3758506775	39.2654876709	43.0262680054	46.5990524292	48.8130149841	47.9277000427	45.2089157104	40.0573387146	36.0216903687	31.176607132	28.4502162933	25.6737728119	21.9497642517	17.6519584656	13.9626092911	11.1194581985	9.23067569733	8.16654109955	7.3852558136	7.40669155121	6.82301092148	7.33210229874	6.44505786896	6.92453670502	0
Mar 10 2023 20:15:56	28241.5078125	11.664563179	6.70538949966	4.84518814087	2.93198084831	3.0484418869	4.63367605209	5.04920482635	2.58113694191	4.41188287735	4.06127023697	5.54799032211	6.08170032501	6.3603272438	6.72492980957	7.19615888596	7.61919593811	8.02045536041	7.29895019531	6.25095033646	4.3522977829	3.99007320404	2.5216884613	2.36582350731	2.05785822868	1.61566150188	1.10320138931	0.691088199615	0.395971864462	0.201551750302	0.163116201758	0.00163590337615	0.0342421531677	0	0	0	0	0
Mar 10 2023 20:15:57	27858.4277344	18.1995429993	13.1154909134	13.1155939102	12.1655750275	16.2016277313	21.1169128418	24.2156620026	23.4312801361	30.0654201508	34.7452659607	41.9239349365	46.9692840576	53.0335578918	58.8612327576	63.9846115112	67.0424957275	67.4190673828	61.8414916992	53.2216835022	39.8855667114	29.1674880981	21.2038574219	18.8926830292	17.1949501038	13.6441144943	10.4523363113	7.97477817535	6.11574363708	4.8152513504	4.13983345032	3.40388655663	3.51247358322	2.69102573395	3.24051499367	2.18174600601	2.71091747284	0
Mar 10 2023 20:15:58	27515.0273438	21.7192211151	18.7909584045	18.918964386	17.781829834	25.3698291779	33.8782539368	41.6710929871	46.2625541687	57.4348220825	67.1589126587	80.9731292725	92.6614303589	105.410499573	116.988899231	127.136444092	134.584869385	135.042373657	124.69846344	108.122970581	82.1042404175	59.2415924072	42.8399200439	37.2566184998	34.1522674561	27.5750980377	21.0204753876	16.040140152	12.0847206116	9.32310009003	7.63222408295	6.34667301178	6.02814006805	5.07907485962	5.68932151794	4.36739444733	3.97868108749	0
Mar 10 2023 20:15:59	27709.5976563	11.2098674774	8.77051734924	8.49957847595	5.48120546341	5.65851402283	8.05584526062	14.2193689346	16.7765789032	22.8503551483	25.9234085083	33.5585670471	38.8945503235	45.0214691162	50.8981323242	55.5191192627	59.9304885864	61.3049507141	58.2902946472	53.0417366028	43.3731498718	35.2212944031	28.1455554962	24.754945755	22.0905303955	17.8101997375	13.5417861938	10.390504837	8.25179481506	6.88369894028	6.32204723358	5.69115352631	6.11789178848	5.20411205292	6.61299228668	4.87009191513	4.56416559219	0
Mar 10 2023 20:16:00	26055.9375	184.292877197	135.122131348	91.2522735596	60.2685508728	45.9390449524	36.9917030334	35.1337509155	31.9754180908	33.4173736572	32.5409736633	37.5926055908	42.6245384216	48.342010498	54.5144996643	58.9037322998	63.5907669067	65.8912811279	63.4214706421	60.1920051575	53.9111671448	49.581111908	46.0845222473	44.5440216064	42.5722007751	38.4727172852	34.0940513611	30.5334262848	28.3570976257	27.5570278168	28.1154384613	29.3869724274	31.4490242004	32.5362358093	35.0576438904	32.7027206421	31.1682033539	0
Mar 10 2023 20:16:01	26651.9824219	120.637916565	80.2487869263	50.3826942444	32.0298614502	28.5668983459	26.84333992	30.5622653961	31.7949695587	39.2084007263	43.9824562073	51.8420944214	57.8633804321	65.2506637573	72.5163192749	79.1338348389	85.6979064941	88.8921127319	86.3920822144	82.6766815186	74.2272033691	68.0354537964	62.0503349304	58.2324142456	53.2635154724	45.7121009827	37.4826545715	30.7451534271	25.7500095367	22.7305221558	21.1515846252	20.4376010895	20.8223762512	20.3304004669	21.6842098236	19.4155006409	18.1668949127	0
Mar 10 2023 20:16:02	24655.0742188	225.301727295	166.735900879	122.706680298	95.4906463623	86.62840271	89.3324203491	98.4641723633	105.553413391	122.148719788	138.858444214	161.327880859	185.614761353	209.921463013	234.182037354	252.575164795	266.085388184	267.106658936	250.238098145	224.846755981	188.807266235	160.123748779	140.579971313	129.405792236	116.050300598	96.6234664917	78.0293197632	63.3612136841	52.6752548218	46.3439331055	43.0429153442	42.3090209961	42.6610374451	44.271156311	45.9933586121	45.1989822388	44.7261581421	0
Mar 10 2023 20:16:03	23521.2128906	272.074920654	211.190948486	159.312591553	127.353790283	114.068000793	116.974876404	127.38974762	137.016693115	154.616531372	175.603439331	201.906463623	230.772827148	260.976318359	292.638549805	319.736297607	341.611968994	350.295043945	341.194732666	319.745483398	285.926391602	255.796936035	230.611785889	209.907470703	185.063461304	152.180511475	120.449180603	95.1106262207	76.7526855469	64.6753540039	57.6429710388	54.4061050415	53.1066665649	53.8892631531	55.7917327881	54.7245368958	54.2182731628	0
Mar 10 2023 20:16:04	24038.8886719	161.342330933	115.15486908	85.4993972778	72.7195205688	76.2122421265	85.859954834	100.545440674	111.815109253	131.102203369	152.312973022	178.093795776	206.838134766	235.497756958	266.004974365	292.475708008	315.430053711	324.963775635	317.451782227	298.6121521	264.725067139	233.498565674	207.565002441	190.246582031	170.427581787	141.099899292	111.001441956	87.3236999512	69.51197052	57.8000068665	50.4189491272	47.0858879089	45.6783180237	46.4653778076	47.9500694275	47.3497772217	47.1932945251	0
Mar 10 2023 20:16:05	24000.6582031	260.416015625	193.038925171	136.780456543	105.73928833	93.3052520752	92.8403167725	97.6673202515	103.411277771	117.681350708	134.187789917	154.805236816	177.423553467	200.734085083	225.311157227	246.754837036	264.865020752	272.665802002	267.267791748	254.427307129	232.049499512	212.849807739	194.78894043	179.464233398	160.546798706	135.076416016	108.697891235	86.8909454346	70.2200775146	59.3894996643	52.6209754944	49.6514778137	48.1678848267	49.2829437256	50.3261566162	49.6714401245	48.9496269226	0
Mar 10 2023 20:16:06	22205.6035156	247.580001831	204.342453003	165.365905762	143.245056152	132.98147583	134.843765259	138.86479187	145.11781311	161.332092285	182.837478638	208.293869019	237.051757813	268.235351563	300.747314453	329.555206299	357.740234375	374.733795166	377.836456299	373.582824707	356.080444336	339.933135986	318.405426025	294.37612915	261.210144043	219.004043579	174.468811035	137.234100342	108.201225281	88.1504669189	74.650390625	67.9676208496	63.8685379028	64.3842926025	65.9766387939	65.7334594727	65.834236145	0
Mar 10 2023 20:16:07	23633.8671875	249.12437439	205.886077881	162.454498291	137.619812012	127.77709198	128.831222534	132.760879517	140.940429688	158.464202881	180.292999268	206.855529785	235.65184021	265.895721436	297.570068359	325.048370361	348.04107666	359.220458984	353.759338379	339.545654297	313.283477783	287.792297363	260.560638428	232.827590942	200.983261108	163.780075073	128.287643433	100.158325195	79.6074142456	65.2479248047	56.2300720215	51.340713501	48.7683944702	49.0699653625	50.2261619568	49.7678184509	49.7529678345	0
Mar 10 2023 20:16:08	25762.9570313	153.940505981	113.935157776	79.6813278198	58.2297706604	51.4630966187	50.9891204834	53.7278137207	55.1514053345	64.497505188	73.1654891968	84.6882324219	97.5020523071	111.254364014	125.768165588	139.026107788	151.06098938	158.996734619	160.406692505	158.087402344	149.379837036	140.584671021	128.733169556	116.909934998	102.887626648	85.8061447144	68.6315765381	54.7453727722	43.9935264587	36.571308136	31.7457942963	29.1780090332	27.8549213409	27.7613162994	28.4631404877	27.864982605	27.886182785	0
Mar 10 2023 20:16:09	25330.4160156	139.327072144	101.703727722	70.7895507813	50.3935661316	49.209186554	53.7202606201	63.427646637	70.8953323364	83.031829834	94.8608474731	109.879638672	126.120918274	143.267425537	160.960754395	173.4659729	184.070022583	185.902038574	177.531005859	167.334274292	152.129257202	140.158676147	128.29069519	118.070625305	106.541862488	91.1770706177	74.690071106	60.9830551147	50.3704299927	43.7913780212	39.6239852905	38.293056488	37.3324050903	38.4534454346	38.5482978821	38.1306037903	37.1075782776	0
Mar 10 2023 20:16:10	26684.1425781	46.1326217651	31.3588848114	21.5115966797	16.0544986725	20.9381504059	26.2167434692	34.8279800415	39.5439796448	48.6810417175	57.2678031921	67.1941452026	78.1560134888	90.1155090332	101.835739136	112.703063965	122.717483521	127.973274231	127.310272217	124.765357971	117.386100769	111.37953186	104.126434326	96.4461669922	86.5227584839	72.6259078979	57.4695777893	44.4771080017	33.9743232727	26.6268424988	21.4021186829	18.29845047	16.2401218414	15.6232757568	15.429353714	15.3107328415	15.5481739044	0
Mar 10 2023 20:16:11	26425.0273438	81.6657791138	69.8444213867	57.4404258728	47.1007766724	48.3037490845	53.6189918518	61.4717521667	68.3566131592	79.6850814819	91.8110733032	106.171165466	122.577468872	139.438705444	154.568496704	167.622589111	177.896911621	180.927230835	173.097991943	160.438491821	141.019226074	124.236160278	109.851387024	99.1053924561	87.5419082642	72.5126495361	57.0276947021	44.4097709656	34.4680786133	27.6316719055	23.0017738342	20.3418521881	18.7845306396	18.2235412598	18.4476184845	18.0526027679	18.2866916656	0
Mar 10 2023 20:16:12	26386.5507813	41.6096725464	24.1807441711	10.9981679916	4.36871910095	5.8708524704	13.3054742813	28.5645332336	37.3715591431	49.7862854004	59.6418190002	72.1312561035	88.486038208	104.598930359	120.805778503	134.731491089	146.641967773	152.70111084	151.869750977	148.153579712	137.359008789	127.118247986	116.510063171	106.696136475	95.0623779297	79.7074737549	63.5194473267	49.7397460938	38.4889640808	30.4461956024	24.8873386383	21.5892868042	19.5705451965	18.805059433	18.8554611206	18.4143180847	18.524805069	0
Mar 10 2023 20:16:13	26996.2480469	37.3132400513	22.9988937378	12.7508010864	5.49458646774	5.98716211319	11.6953277588	19.4260730743	22.0690841675	29.9851036072	35.7846984863	44.3412284851	53.1392974854	62.0366249084	70.4783401489	77.8788757324	85.2828369141	89.7125549316	89.8395690918	87.5527114868	81.592666626	76.5370025635	70.5583724976	65.3634567261	59.034526825	50.4642486572	41.2793731689	33.0145492554	26.2811260223	21.3044033051	17.9804267883	15.810338974	14.7582187653	13.8938083649	14.0811634064	13.0871572495	12.9550275803	0
Mar 10 2023 20:16:14	25914.2578125	56.4685096741	49.0464439392	42.8962593079	37.3978385925	42.7699356079	52.0875587463	64.3608093262	75.2312011719	90.4376068115	104.393096924	124.497833252	143.29637146	162.780303955	181.835098267	198.740097046	210.907531738	213.343948364	205.034866333	189.921951294	168.14616394	149.550094604	133.647354126	121.271659851	108.452766418	91.4377441406	73.3922576904	57.9530715942	45.4530220032	36.4905090332	30.4456214905	26.8313369751	24.8242378235	23.9969215393	24.2615280151	23.4460258484	22.5694313049	0
Mar 10 2023 20:16:15	24739.296875	217.375320435	169.54107666	125.105384827	98.0568237305	84.0146102905	79.5581817627	79.3426742554	79.7627029419	88.2629928589	97.8099060059	112.173149109	127.247505188	142.90625	158.706558228	171.016220093	180.777359009	183.959381104	175.732543945	163.188232422	144.52355957	130.260009766	118.580459595	109.284706116	97.914390564	83.6523590088	70.3234634399	59.7866783142	52.2025680542	47.6309967041	45.4121932983	45.3506393433	46.1309661865	47.9285621643	49.318687439	48.104724884	45.5255317688	0
Mar 10 2023 20:16:16	26613.1640625	55.7116699219	38.632232666	22.5735378265	11.5577220917	11.9204854965	17.4218711853	24.8861484528	27.4542655945	36.4357643127	42.9690856934	51.6853065491	61.6890144348	72.6996612549	83.5564575195	93.3656082153	102.778457642	108.919029236	110.94417572	110.368774414	105.748336792	101.460983276	94.3551483154	86.9593353271	77.5061264038	65.6237792969	53.3784103394	42.5962219238	33.751953125	27.345205307	23.0800380707	20.4494075775	19.1039123535	18.1687259674	18.438993454	17.2991981506	16.2972660065	0
